Date,Open,High,Low,Close,Volume,AdjClose
2012-05-14,41.9767,42.2900,41.7267,42.1033,1012500,40.6981
2012-05-15,42.1433,42.2933,41.7567,41.9933,3225900,40.5918
2012-05-16,41.9867,42.2600,41.8767,41.8933,1442400,40.4951
2012-05-17,41.8933,41.9967,40.7533,40.7767,3866700,39.4157
2012-05-18,40.7233,40.8267,38.3233,40.1333,4202100,38.7938
2012-05-21,40.2500,41.2933,40.2433,41.2400,5448000,39.8636
2012-05-22,41.3933,41.7933,41.0700,41.3200,1895100,39.9409
2012-05-23,40.8867,41.2100,40.5000,41.1667,2142000,39.7927
2012-05-24,41.3067,41.6300,41.0800,41.5967,1316400,40.2083
2012-05-25,41.6300,41.7500,41.4300,41.7333,1051200,40.3404
2012-05-29,41.6667,41.7967,41.2833,41.7633,1572600,40.3694
2012-05-30,41.4033,41.5933,41.1767,41.4667,3278700,40.0827
2012-05-31,41.3167,41.4333,40.6867,41.0700,2858700,39.6992
2012-06-01,40.3367,40.6600,39.7467,39.8233,2376900,38.4942
2012-06-04,39.8233,40.3700,39.4300,40.0500,3414000,38.7133
2012-06-05,39.8400,40.5900,39.8400,40.4433,2103000,39.0935
2012-06-06,40.7733,41.2200,40.7000,41.1533,1068000,39.7798
2012-06-07,41.6433,41.7067,40.6833,40.7000,1026600,39.3416
2012-06-08,40.6667,41.2733,40.3800,41.1900,447300,39.8152
2012-06-11,41.6267,41.6267,40.4400,40.4467,1015200,39.0967
2012-06-12,40.6633,41.2000,40.3633,41.1267,1392600,39.7540
2012-06-13,41.1033,41.2933,40.4467,40.5600,609900,39.2063
2012-06-14,40.5567,41.3133,40.4600,41.2133,1970700,39.8378
2012-06-15,41.3900,41.7867,41.1667,41.7267,1571100,40.3340
2012-06-18,41.5667,42.2700,41.4567,42.0767,1556100,40.6723
2012-06-19,42.4533,42.9100,42.3500,42.6633,2104800,41.2394
2012-06-20,42.8400,42.8933,42.3867,42.7967,842700,41.3683
2012-06-21,42.8333,42.9067,42.0533,42.1967,2619000,40.7883
2012-06-22,42.3100,42.9700,41.9567,42.9500,996000,41.5776
2012-06-25,42.5200,42.5433,42.1000,42.3033,1109100,40.9516
2012-06-26,42.4667,42.8433,42.4233,42.6900,1266000,41.3259
2012-06-27,42.7333,43.3767,42.7000,43.3267,2374200,41.9422
2012-06-28,42.7400,43.1067,41.6033,42.1833,3069300,40.8354
2012-06-29,43.1033,43.3300,42.8733,43.3200,2029500,41.9358
2012-07-02,43.4700,44.4000,43.2800,44.3367,2406300,42.9199
2012-07-03,44.3933,44.7533,44.2433,44.6867,1336800,43.2588
2012-07-05,44.6667,44.6800,44.3767,44.5033,811200,43.0813
2012-07-06,44.3767,44.4867,43.9167,44.0900,1963200,42.6812
2012-07-09,44.1200,44.3900,43.9800,44.3467,532200,42.9296
2012-07-10,44.6200,44.6600,43.5533,43.6767,1566000,42.2810
2012-07-11,43.6100,43.6100,42.8433,43.1567,2243100,41.7777
2012-07-12,42.9367,43.6700,42.4800,43.5433,1301400,42.1520
2012-07-13,43.5800,43.9967,43.5800,43.9167,648300,42.5134
2012-07-16,44.0800,44.3333,43.7767,44.2100,1603200,42.7973
2012-07-17,44.4400,44.8133,44.0133,44.7200,1294200,43.2910
2012-07-18,44.6467,45.1267,44.5900,44.9200,1779600,43.4846
2012-07-19,45.0400,45.1333,44.4767,44.7067,1718400,43.2781
2012-07-20,44.6000,44.6100,44.2267,44.2367,1526400,42.8231
2012-07-23,43.8267,43.8267,43.0400,43.6667,2104200,42.2714
2012-07-24,43.8967,43.8967,43.0067,43.1800,2192400,41.8002
2012-07-25,43.7867,44.0833,43.3733,44.0300,2531700,42.6231
2012-07-26,44.6967,45.2500,44.5100,44.8700,3554400,43.4362
2012-07-27,45.8600,46.2500,45.2567,46.2500,4416000,44.7721
2012-07-30,45.8633,45.9133,45.1933,45.2633,1581000,43.8170
2012-07-31,45.1800,45.4800,44.5633,44.6033,1946700,43.1781
2012-08-01,44.8833,45.0200,43.7633,43.7633,1363500,42.3649
2012-08-02,43.5333,43.9667,43.1433,43.6700,2829000,42.2746
2012-08-03,44.4633,44.7700,44.1000,44.1300,1795500,42.7199
2012-08-06,44.3833,44.6733,44.1733,44.4833,1939500,43.0619
2012-08-07,44.7633,44.7733,44.3767,44.5933,1040400,43.1684
2012-08-08,44.5133,44.5433,44.1167,44.2467,1484100,42.8328
2012-08-09,44.2267,44.4867,44.0967,44.2700,1326600,42.8554
2012-08-10,44.0200,44.3467,44.0200,44.2900,738900,42.8748
2012-08-13,44.1100,44.2400,43.7633,44.1867,1340700,42.7747
2012-08-14,44.6633,44.6633,44.3167,44.5667,1202700,43.1426
2012-08-15,44.5667,44.9967,44.5300,44.9433,903600,43.5072
2012-08-16,44.8633,44.8633,44.3367,44.5667,1383900,43.1426
2012-08-17,44.5367,44.5900,44.0067,44.3833,1075500,42.9651
2012-08-20,44.3367,44.3500,43.9933,44.2833,997500,42.8683
2012-08-21,44.3500,44.6533,44.1367,44.2800,1234200,42.8651
2012-08-22,44.2667,44.7733,44.1867,44.6733,838500,43.2459
2012-08-23,44.6600,44.8667,44.3667,44.7200,817200,43.2910
2012-08-24,44.7033,45.4100,44.6667,45.3333,1491900,43.8848
2012-08-27,45.4633,45.5200,45.0633,45.2633,999000,43.8170
2012-08-28,45.2800,45.4933,45.0667,45.4333,589500,43.9816
2012-08-29,45.4367,45.5667,45.2167,45.3733,567300,43.9235
2012-08-30,45.0867,45.2133,44.8933,45.1133,460500,43.6718
2012-08-31,45.3733,45.5133,44.8800,45.4600,1654200,44.0074
2012-09-04,45.5800,46.2967,45.2600,46.1433,1961400,44.6689
2012-09-05,46.1833,46.2500,45.8400,46.0333,1504500,44.5624
2012-09-06,46.2300,47.0867,46.2300,46.9767,1611300,45.4756
2012-09-07,47.1433,47.1733,46.6933,46.9533,1766100,45.4530
2012-09-10,46.9367,46.9567,46.4733,46.5633,721200,45.0755
2012-09-11,46.5700,46.6033,46.3867,46.4533,961500,44.9690
2012-09-12,46.6500,46.6800,46.2200,46.4500,862500,44.9658
2012-09-13,46.3367,47.0333,46.2700,46.8267,1976700,45.3304
2012-09-14,47.0000,47.4600,46.8533,47.2533,3798300,45.7434
2012-09-17,47.2133,47.7200,47.0733,47.7167,883500,46.1919
2012-09-18,47.6667,48.1233,47.6400,48.0833,2047500,46.5469
2012-09-19,48.2000,48.2567,47.6133,47.8667,1531800,46.3371
2012-09-20,47.7900,48.0200,47.6567,47.9767,698400,46.4436
2012-09-21,48.1767,48.4100,48.0767,48.2467,947100,46.7050
2012-09-24,47.9533,47.9533,47.5367,47.6667,883500,46.2522
2012-09-25,47.8967,48.2067,47.3433,47.4367,803400,46.0290
2012-09-26,47.7033,47.7033,46.6600,46.7667,1858500,45.3789
2012-09-27,46.9933,47.5700,46.8533,47.4533,532500,46.0452
2012-09-28,47.4033,47.6267,47.0067,47.5300,823200,46.1196
2012-10-01,47.7333,48.2033,47.6433,47.8767,1138500,46.4560
2012-10-02,48.3100,48.4033,48.0700,48.3933,5371200,46.9573
2012-10-03,48.5800,48.7500,48.2033,48.7400,1315200,47.2937
2012-10-04,49.0000,49.2600,48.6867,48.9400,1197900,47.4877
2012-10-05,49.2000,49.5133,48.8567,49.0600,2350800,47.6042
2012-10-08,49.0600,49.0600,48.5233,48.5967,2432100,47.1546
2012-10-09,48.4367,48.5667,47.5967,47.6833,1336800,46.2684
2012-10-10,47.6800,47.7000,47.0533,47.3133,1541400,45.9093
2012-10-11,47.5933,47.9467,47.4267,47.5467,990300,46.1358
2012-10-12,47.7567,47.7600,47.1467,47.2133,1375200,45.8123
2012-10-15,47.3333,47.5167,47.0200,47.4433,1790400,46.0355
2012-10-16,47.5467,48.0400,47.5467,48.0200,946200,46.5950
2012-10-17,48.0333,48.7700,48.0233,48.6400,1767000,47.1966
2012-10-18,48.6300,48.6300,47.9133,47.9133,851100,46.4915
2012-10-19,47.8667,47.8667,46.3367,46.4667,2826000,45.0878
2012-10-22,46.4833,46.5333,45.8867,46.2967,3099300,44.9228
2012-10-23,45.7800,45.8700,44.8333,45.4000,3440700,44.0528
2012-10-24,46.0000,46.0433,45.4200,45.4833,2343600,44.1337
2012-10-25,45.7200,46.2967,45.3967,45.5000,1356600,44.1498
2012-10-26,45.4900,45.7267,44.7133,44.9867,1709400,43.6517
2012-10-31,44.9000,44.9567,43.8500,43.9567,3277500,42.6523
2012-11-01,44.0000,45.0133,44.0000,44.6833,3361200,43.3574
2012-11-02,44.6200,44.6767,43.5833,43.6300,2110800,42.3353
2012-11-05,43.7333,44.4933,43.7333,44.4267,1841400,43.1083
2012-11-06,44.4600,44.6667,44.1800,44.3600,1199700,43.0436
2012-11-07,43.7467,44.1433,43.0000,43.3200,3719700,42.0345
2012-11-08,43.3533,43.3533,42.7300,42.8033,2076900,41.5332
2012-11-09,42.5000,43.6767,41.8767,43.3367,2923500,42.0507
2012-11-12,44.0000,44.3333,43.8700,44.1000,3089100,42.7914
2012-11-13,43.7600,44.3633,43.7600,44.0967,1585800,42.7881
2012-11-14,44.3233,44.3233,43.1033,43.2467,1651200,41.9633
2012-11-15,43.2167,43.2467,42.4567,42.8533,2127900,41.5817
2012-11-16,42.8033,44.0433,42.8033,43.8733,2824800,42.5714
2012-11-19,44.4600,44.5967,43.9600,44.4767,1847100,43.1568
2012-11-20,44.3633,45.4033,44.3633,45.4033,1660500,44.0560
2012-11-21,45.6600,45.6600,45.2133,45.5100,1334100,44.1595
2012-11-23,45.6733,46.0733,45.6733,46.0733,912900,44.7061
2012-11-26,46.0467,46.0467,45.4167,45.8433,702300,44.4829
2012-11-27,45.6767,46.0933,45.5900,45.6733,1020600,44.3180
2012-11-28,45.5567,45.8867,44.8233,45.8867,962100,44.5250
2012-11-29,46.4433,46.6533,46.0433,46.6233,1300500,45.2398
2012-11-30,46.6667,46.7533,46.1167,46.2500,1029900,44.8776
2012-12-03,46.7433,46.7433,46.0267,46.1467,1075500,44.7773
2012-12-04,46.2300,46.3267,45.9133,46.1600,649200,44.7902
2012-12-05,46.4233,46.6900,45.7167,46.1167,535800,44.7482
2012-12-06,45.9633,46.3167,45.8400,45.9100,438300,44.5476
2012-12-07,46.1300,46.2767,45.4800,45.6367,984300,44.2824
2012-12-10,45.6500,46.4267,45.6400,46.3233,1361100,44.9487
2012-12-11,46.6000,47.1133,46.5400,47.0533,1653000,45.6571
2012-12-12,47.2900,47.2900,46.7633,46.8933,730200,45.5018
2012-12-13,46.8833,46.9233,46.1633,46.3100,924600,44.9358
2012-12-14,46.0867,46.5033,45.9633,46.0200,741000,44.6544
2012-12-17,46.0700,46.4700,46.0500,46.4700,861300,45.0910
2012-12-18,46.6967,46.9867,46.4167,46.9233,1193400,45.5309
2012-12-19,47.0000,47.0000,46.2433,46.3567,774600,45.0140
2012-12-20,46.3700,46.5067,46.0967,46.3600,798600,45.0172
2012-12-21,45.8933,46.1433,45.6000,45.9833,1636500,44.6515
2012-12-24,45.8267,46.0367,45.7500,45.9467,291300,44.6159
2012-12-26,46.0500,46.0833,45.3433,45.5433,1083900,44.2242
2012-12-27,45.5933,45.9867,44.8367,45.4033,1278300,44.0883
2012-12-28,45.2333,45.4667,44.9267,44.9800,1412100,43.6772
2012-12-31,44.9700,45.7533,44.7367,45.7400,811500,44.4152
2013-01-02,46.7700,47.2400,46.4900,47.2067,2048700,45.8394
2013-01-03,47.2067,47.5733,46.9900,47.2567,1151400,45.8879
2013-01-04,47.2467,47.7533,47.2467,47.5400,1484100,46.1631
2013-01-07,47.2733,47.8767,47.2533,47.8467,1403700,46.4608
2013-01-08,47.7767,48.1533,47.5967,48.1200,703500,46.7263
2013-01-09,48.2667,48.7700,48.0800,48.7700,924900,47.3574
2013-01-10,49.1233,49.1233,48.2733,48.8800,1693800,47.4642
2013-01-11,48.9667,48.9667,48.2667,48.4933,1296900,47.0888
2013-01-14,48.4900,48.6333,48.3367,48.6067,1779900,47.1988
2013-01-15,48.4767,48.7667,48.1367,48.6900,1072800,47.2798
2013-01-16,48.6600,48.7433,48.1367,48.1400,674700,46.7457
2013-01-17,48.3333,48.3333,47.8567,48.1733,1152300,46.7781
2013-01-18,48.4267,48.4300,47.9167,48.2600,1096200,46.8622
2013-01-22,48.4700,48.5500,47.9533,48.4933,1698000,47.0888
2013-01-23,48.5500,48.6267,48.1133,48.1700,1121100,46.7748
2013-01-24,48.3633,48.6600,47.9933,48.2300,1654800,46.8331
2013-01-25,48.3833,48.7067,48.1200,48.6800,1215900,47.2700
2013-01-28,48.9300,48.9300,48.4433,48.4967,991800,47.0920
2013-01-29,48.4833,48.7600,48.1900,48.7333,1094700,47.3218
2013-01-30,48.7767,48.7967,48.2833,48.3467,651300,46.9464
2013-01-31,48.3200,48.7200,48.1733,48.5267,489900,47.1211
2013-02-01,48.8033,49.4733,48.7967,49.2567,1711200,47.8300
2013-02-04,49.1100,49.2067,48.4667,48.5567,699900,47.1503
2013-02-05,48.6667,49.1333,48.6667,49.0867,1071000,47.6649
2013-02-06,49.1600,49.2600,48.6567,48.8767,922500,47.4610
2013-02-07,48.8067,48.9133,48.0667,48.4000,1820400,46.9981
2013-02-08,48.6367,48.9500,48.5167,48.8433,1729800,47.4286
2013-02-11,49.0433,49.2333,48.6200,48.7067,1806900,47.2959
2013-02-12,48.7233,48.7667,48.4600,48.4900,1119000,47.0855
2013-02-13,48.7333,48.8333,48.4667,48.7967,665100,47.3833
2013-02-14,48.8333,48.9033,48.2233,48.6833,1712700,47.2733
2013-02-15,48.6667,48.6800,48.3867,48.5867,866700,47.1794
2013-02-19,48.5533,48.7500,48.3500,48.7133,698700,47.3024
2013-02-20,48.7133,48.9867,48.3033,48.3033,621000,46.9043
2013-02-21,48.0267,48.2800,47.7167,47.9133,1408800,46.5256
2013-02-22,48.1467,48.6767,48.1400,48.6767,1354800,47.2668
2013-02-25,48.7067,49.0800,48.0800,48.1233,1704900,46.7295
2013-02-26,48.1767,48.3467,47.7500,48.1533,1081500,46.7586
2013-02-27,48.2767,49.1433,48.1500,48.8967,1685400,47.4804
2013-02-28,48.8933,49.5433,48.8933,49.2633,1917900,47.8365
2013-03-01,48.8300,49.8667,48.8167,49.8567,1580400,48.4126
2013-03-04,49.7300,50.4900,49.5833,50.4233,1017000,48.9629
2013-03-05,50.7933,51.2333,50.6667,51.0767,1771200,49.5973
2013-03-06,51.5300,51.5300,51.1700,51.4933,1871100,50.0019
2013-03-07,51.5000,51.5933,51.3167,51.4567,1260900,49.9663
2013-03-08,51.5033,51.9233,51.3500,51.8867,1356300,50.3838
2013-03-11,51.9900,52.0333,51.8233,52.0333,821700,50.5262
2013-03-12,52.0333,52.2367,51.7900,52.2267,1001100,50.7140
2013-03-13,52.1700,52.1933,51.8067,52.0367,1435500,50.5295
2013-03-14,52.1700,52.3333,52.0433,52.3233,1382400,50.8078
2013-03-15,52.4167,52.4167,51.9033,51.9633,606300,50.4583
2013-03-18,51.3400,51.8667,51.0233,51.6367,1297800,50.1411
2013-03-19,51.8033,52.0267,51.2400,51.5267,1731900,50.0343
2013-03-20,51.6800,52.1933,51.6800,52.0167,1054200,50.5101
2013-03-21,51.9200,52.0000,51.4733,51.6633,1110900,50.1670
2013-03-22,51.4833,52.0367,51.4833,52.0300,1084200,50.5230
2013-03-25,52.2333,52.2533,51.4700,51.6967,1085400,50.1993
2013-03-26,51.9733,52.1100,51.6333,51.8833,514200,50.3806
2013-03-27,51.7867,52.6033,51.4633,52.5900,1120500,51.0668
2013-03-28,52.6567,53.3967,52.6333,53.3100,1846200,51.7659
2013-04-01,53.5033,53.7500,52.9167,53.1867,1175700,51.6462
2013-04-02,53.6200,54.2533,53.3767,54.0633,2303700,52.4975
2013-04-03,54.4867,54.4867,52.8433,53.1600,1919100,51.6203
2013-04-04,53.3333,53.6333,52.9100,53.3933,1101000,51.8469
2013-04-05,52.9433,53.3733,52.3933,53.3133,1552500,51.7692
2013-04-08,53.4033,53.4500,52.8533,53.4500,790800,51.9019
2013-04-09,53.7033,53.9667,53.3933,53.6500,975600,52.0961
2013-04-10,53.9033,55.1000,53.8700,55.1000,1593300,53.5041
2013-04-11,55.3200,55.9967,55.2333,55.8100,2026200,54.1935
2013-04-12,55.6233,56.4200,55.6167,56.4000,2768700,54.7664
2013-04-15,56.3367,56.4467,54.7967,54.8933,2168400,53.3034
2013-04-16,55.6967,55.9867,55.0067,55.9800,2065500,54.3586
2013-04-17,55.9667,55.9667,54.7300,55.7067,1979400,54.0932
2013-04-18,55.9333,55.9400,54.4700,54.9833,1852200,53.3908
2013-04-19,56.3733,57.5600,56.0267,57.5267,4014300,55.8605
2013-04-22,57.9933,58.1267,57.5300,57.9900,2312100,56.3104
2013-04-23,58.3333,59.0233,57.8333,58.2600,3558900,56.5726
2013-04-24,57.8567,57.8733,56.5000,56.5567,4364400,54.9186
2013-04-25,57.1233,57.7500,56.8733,57.7133,4272000,56.0417
2013-04-26,57.8800,58.1667,57.3333,57.7100,1326600,56.0385
2013-04-29,58.0000,58.2033,57.6667,57.8233,2318100,56.1485
2013-04-30,57.7400,57.8533,56.8167,57.4367,1976100,55.7731
2013-05-01,57.5200,58.0533,56.9367,57.0567,2282700,55.4041
2013-05-02,57.4767,58.2667,57.3567,57.9967,1366200,56.3169
2013-05-03,58.9367,59.6800,58.7900,58.8733,2589000,57.1681
2013-05-06,59.1533,59.2033,58.3367,58.6500,1464000,56.9513
2013-05-07,58.9667,58.9667,58.0600,58.1733,1890900,56.4884
2013-05-08,58.3667,58.6533,57.8400,58.2600,2121600,56.5726
2013-05-09,58.1667,58.7000,58.1667,58.2967,1160100,56.6082
2013-05-10,58.5333,60.0233,58.2967,60.0067,1305000,58.2686
2013-05-13,60.0067,61.0933,59.7867,61.0133,2946900,59.2461
2013-05-14,61.0733,62.1133,61.0333,62.0600,3849300,60.2625
2013-05-15,62.0600,62.3267,60.9567,61.3400,1950600,59.5634
2013-05-16,61.6533,61.6533,59.7733,60.0767,2446200,58.3366
2013-05-17,60.4267,60.7000,59.9167,60.6700,1480800,58.9128
2013-05-20,60.7767,60.9967,59.8067,59.9200,2694600,58.1845
2013-05-21,60.0333,60.7333,59.7867,60.5133,1773000,58.7606
2013-05-22,60.7567,62.1333,59.7533,60.3267,3194700,58.5794
2013-05-23,59.5000,60.7433,58.3300,60.4233,2391900,58.6732
2013-05-24,60.2967,60.3133,59.6433,60.2467,1619100,58.5017
2013-05-28,61.1600,61.6533,60.5533,61.0100,1656900,59.2429
2013-05-29,60.6167,60.7667,59.8400,60.3567,1295400,58.6085
2013-05-30,60.4967,61.3567,60.2700,61.0767,1423500,59.3076
2013-05-31,61.0433,61.1900,59.8333,59.8333,1758300,58.1003
2013-06-03,59.8533,59.9200,57.6867,59.1433,4434300,57.4303
2013-06-04,59.2300,59.4500,57.7667,58.0700,2481000,56.3881
2013-06-05,57.8000,58.6800,56.4033,56.7533,6094500,55.1095
2013-06-06,56.7067,58.4533,56.7067,58.3933,3132900,56.7020
2013-06-07,58.7633,59.7967,58.6767,59.7300,2424600,58.0000
2013-06-10,60.1000,60.1000,58.9967,59.4267,1140300,57.7055
2013-06-11,58.9667,60.0367,58.5100,59.4667,1927800,57.7443
2013-06-12,59.8500,60.0100,58.1100,58.1433,2491500,56.4593
2013-06-13,58.0667,59.0833,57.7200,58.9433,1650300,57.2361
2013-06-14,58.9433,59.1067,58.2700,58.5633,1459200,56.8671
2013-06-17,58.9667,59.1867,57.8400,58.0633,1905600,56.3816
2013-06-18,57.9933,59.0067,57.8433,58.8500,2017200,57.1455
2013-06-19,58.8900,59.0167,57.6533,57.6733,1437300,56.0029
2013-06-20,57.0800,57.0800,55.6767,55.9733,4209300,54.3521
2013-06-21,56.2900,56.8033,55.1633,56.1967,3719100,54.5690
2013-06-24,55.4733,56.5133,54.7133,55.9900,3764700,54.3683
2013-06-25,56.8900,56.8900,55.7933,56.2133,2513100,54.5852
2013-06-26,56.7733,57.9667,56.6867,57.6733,2930400,56.0029
2013-06-27,58.3167,58.4200,57.7100,58.1300,1692300,56.4698
2013-06-28,57.9400,58.5300,57.8167,57.9600,1439400,56.3047
2013-07-01,59.3767,60.6167,59.3333,59.4200,4547400,57.7230
2013-07-02,59.6667,59.8400,59.2900,59.6200,1630500,57.9173
2013-07-03,59.1300,59.8533,59.0700,59.5833,1239900,57.8816
2013-07-05,60.3700,60.7400,59.8767,60.7400,2269500,59.0053
2013-07-08,61.2667,61.2667,60.2800,60.4800,1673100,58.7527
2013-07-09,60.8433,60.9533,60.2067,60.8300,2219700,59.0927
2013-07-10,60.9500,61.5667,60.6167,61.5400,1359900,59.7824
2013-07-11,62.9400,62.9400,62.2200,62.7900,2299800,60.9967
2013-07-12,62.9967,64.7767,62.8200,64.3433,6689100,62.5057
2013-07-15,64.8500,64.8500,63.8233,64.3533,2449200,62.5154
2013-07-16,64.4833,64.5067,63.4067,63.6967,2523600,61.8775
2013-07-17,63.8467,64.2533,63.8467,64.0700,1311600,62.2402
2013-07-18,64.2967,64.3200,63.7167,63.9800,1310100,62.1527
2013-07-19,64.0600,65.1200,63.9767,65.0000,2027100,63.1436
2013-07-22,65.2533,65.5300,64.7567,65.2300,2029500,63.3671
2013-07-23,65.6567,65.6567,64.0933,64.1167,2792100,62.2855
2013-07-24,64.6000,64.6767,63.8800,64.3367,2549400,62.4992
2013-07-25,65.0033,65.2100,63.6333,65.1500,2942700,63.2894
2013-07-26,64.5133,65.5533,64.5133,65.4700,2215200,63.6002
2013-07-29,65.4200,65.5800,64.6833,64.9100,1578000,63.0562
2013-07-30,64.9700,65.8700,64.9467,65.7267,1931700,63.8495
2013-07-31,65.7800,66.4000,65.7733,65.9433,1675800,64.0600
2013-08-01,66.6833,66.9067,66.2700,66.8700,1297200,64.9602
2013-08-02,67.0633,67.0633,66.6700,66.9800,950100,65.0671
2013-08-05,67.0000,67.1567,66.6100,66.8200,1998600,64.9116
2013-08-06,66.8200,66.8200,65.2267,65.4133,2294100,63.5451
2013-08-07,65.0233,65.7100,64.6200,65.5200,2189400,63.6488
2013-08-08,65.7367,65.8600,65.0233,65.2133,1144800,63.3508
2013-08-09,65.1500,65.7467,64.9167,65.0733,843300,63.2149
2013-08-12,64.8233,65.0000,64.2267,64.5233,2005200,62.6806
2013-08-13,64.6867,64.8467,64.0333,64.5500,2786100,62.7065
2013-08-14,64.4267,65.1433,64.3867,64.3867,865800,62.5478
2013-08-15,63.8567,63.8567,62.7667,62.9500,3107700,61.1522
2013-08-16,62.8700,63.2867,62.5933,62.6133,2570400,60.8251
2013-08-19,62.3867,63.1533,62.3500,62.3700,1399800,60.5887
2013-08-20,62.5433,63.4967,62.3767,63.1100,2065800,61.3076
2013-08-21,63.0167,64.4500,63.0167,63.7033,2900100,61.8840
2013-08-22,64.0500,64.7033,63.9267,64.4300,1091700,62.5899
2013-08-23,64.7167,64.7600,63.9700,64.3500,1134900,62.5122
2013-08-26,64.7933,66.1533,64.7867,65.7000,1678500,63.8236
2013-08-27,64.8333,65.1267,63.6700,63.7567,3050100,61.9358
2013-08-28,63.7100,64.6100,63.4833,64.4400,2098500,62.5996
2013-08-29,64.5533,65.6800,64.3633,65.2600,1569000,63.3962
2013-08-30,65.2733,65.4000,64.3333,64.5800,1593000,62.7356
2013-09-03,65.8200,66.0900,65.1667,65.9500,2090400,64.0665
2013-09-04,66.1533,67.2500,65.6867,67.1267,2742600,65.2096
2013-09-05,67.3333,67.6367,67.0167,67.3067,2291400,65.3844
2013-09-06,67.5000,67.5667,66.0200,67.1833,1488000,65.2646
2013-09-09,67.5533,68.5667,67.5100,68.5667,2448300,66.6084
2013-09-10,69.2600,69.2600,68.2800,68.7567,2124000,66.7930
2013-09-11,68.8800,69.0733,67.9300,68.6600,2343300,66.6991
2013-09-12,68.8833,69.1167,68.4100,68.7167,1502100,66.7541
2013-09-13,68.7133,69.1667,68.3333,69.1667,1011300,67.1913
2013-09-16,70.4300,70.4567,69.0933,69.4567,2158800,67.4730
2013-09-17,69.6933,69.7333,69.0833,69.6633,2368500,67.6738
2013-09-18,69.9967,70.6767,69.4100,70.3967,3490200,68.3862
2013-09-19,70.8200,70.8333,69.8400,70.4433,1101600,68.4315
2013-09-20,70.6333,70.6333,69.9400,69.9667,1485000,67.9685
2013-09-23,69.8333,69.9833,68.7467,69.2100,2757000,67.2334
2013-09-24,69.1867,69.6400,68.8233,69.3267,1018800,67.3467
2013-09-25,69.3000,69.4733,68.8500,68.9200,1116900,66.9517
2013-09-26,68.9600,70.3833,68.9600,70.0533,1665600,68.0526
2013-09-27,69.9500,70.5933,69.4600,70.2433,1729200,68.2372
2013-09-30,69.4333,70.4000,69.0900,69.8667,2711100,67.8713
2013-10-01,70.4067,71.2600,69.9733,71.2600,4085100,69.2248
2013-10-02,70.9433,71.2500,70.7233,71.0600,3789600,69.0306
2013-10-03,71.1000,71.1400,69.3000,70.0533,5211300,68.0526
2013-10-04,70.3300,71.0567,70.1433,70.8333,2018100,68.8104
2013-10-07,70.4200,70.4967,69.2300,69.2633,3842400,67.2852
2013-10-08,69.3333,69.4900,66.2333,66.2333,8331900,64.3417
2013-10-09,66.3333,66.4500,63.7633,64.8333,12005100,62.9817
2013-10-10,66.0400,67.2000,66.0000,67.1567,4126500,65.2387
2013-10-11,67.2800,67.4467,66.5500,66.9267,3807900,65.0153
2013-10-14,66.5533,67.5733,65.9433,67.4333,2271300,65.5075
2013-10-15,67.6000,67.9000,66.7867,66.8567,3734700,64.9473
2013-10-16,67.7367,69.4567,67.4367,68.9500,4546500,66.9808
2013-10-17,68.6800,69.5567,68.3467,69.4567,1312500,67.4730
2013-10-18,69.9200,69.9200,68.1667,68.9267,3338700,66.9582
2013-10-21,69.0700,69.1600,67.5533,67.8300,3042600,65.8928
2013-10-22,68.1700,69.4967,67.9033,69.3533,3479100,67.3726
2013-10-23,69.0067,69.7267,68.6100,69.7033,2566800,67.7127
2013-10-24,70.0433,70.6967,69.9733,70.4333,1945800,68.4218
2013-10-25,70.7300,70.7300,69.8367,70.5033,2266500,68.4898
2013-10-28,70.8100,71.0533,70.1600,70.5267,1657800,68.5125
2013-10-29,70.5433,70.5767,69.6433,70.5333,2293200,68.5189
2013-10-30,70.5333,70.9333,68.8167,69.0833,6069900,67.1103
2013-10-31,68.9133,69.4633,68.0467,68.4433,3851400,66.4886
2013-11-01,68.7367,68.9400,68.0067,68.6867,2865600,66.7250
2013-11-04,69.2633,69.2633,68.4567,68.5567,1530000,66.5987
2013-11-05,68.7000,69.2633,68.1467,69.0367,1697100,67.0650
2013-11-06,69.3333,69.3833,66.9467,67.0233,5013600,65.1092
2013-11-07,67.4533,68.0533,65.8133,65.9400,5412000,64.0568
2013-11-08,66.3467,68.2833,66.3467,68.0600,3322500,66.1162
2013-11-11,68.4033,68.7000,67.8200,68.5133,2014800,66.5566
2013-11-12,68.3167,68.7900,67.8000,68.7633,1536000,66.7995
2013-11-13,68.2000,69.3067,67.9933,69.3067,4206000,67.3273
2013-11-14,69.3367,70.1267,69.0967,69.8233,2059500,67.8292
2013-11-15,70.0000,70.7700,69.6300,70.7700,1203000,68.7488
2013-11-18,70.7700,71.2800,69.4433,69.6800,2297700,67.6899
2013-11-19,69.4200,70.1600,69.0500,69.7433,2831700,67.7515
2013-11-20,69.9400,71.1133,69.8967,70.3567,3109500,68.3473
2013-11-21,70.5700,71.5433,70.5200,71.4033,2890800,69.3641
2013-11-22,72.8100,73.7400,72.6667,73.5433,4182300,71.4430
2013-11-25,74.1667,74.6767,73.5767,74.2633,2238000,72.1424
2013-11-26,74.2633,74.4833,73.8333,74.4833,1900200,72.3561
2013-11-27,74.6567,74.7533,74.0200,74.4433,1553400,72.3173
2013-11-29,74.6900,75.0333,74.6000,74.7200,1243200,72.5861
